20987,7.2811,-36.405,-265.07
20988,7.2781,-36.39,-264.85
20989,7.275,-36.375,-264.63
20990,7.272,-36.36,-264.41
20991,7.269,-36.345,-264.19
20992,7.2659,-36.33,-263.97
20993,7.2629,-36.315,-263.75
20994,7.2599,-36.299,-263.53
20995,7.2569,-36.284,-263.31
20996,7.2538,-36.269,-263.09
20997,7.2508,-36.254,-262.87
20998,7.2478,-36.239,-262.65
20999,7.2448,-36.224,-262.43
21000,7.2418,-36.209,-262.21
21001,7.2387,-36.194,-262
21002,7.2357,-36.179,-261.78
21003,7.2327,-36.164,-261.56
21004,7.2297,-36.148,-261.34
21005,7.2267,-36.133,-261.12
21006,7.2237,-36.118,-260.91
21007,7.2207,-36.103,-260.69
21008,7.2177,-36.088,-260.47
21009,7.2146,-36.073,-260.26
21010,7.2116,-36.058,-260.04
21011,7.2086,-36.043,-259.82
21012,7.2056,-36.028,-259.61
21013,7.2026,-36.013,-259.39
21014,7.1996,-35.998,-259.17
21015,7.1966,-35.983,-258.96
21016,7.1936,-35.968,-258.74
21017,7.1906,-35.953,-258.53
21018,7.1876,-35.938,-258.31
21019,7.1846,-35.923,-258.1
21020,7.1817,-35.908,-257.88
21021,7.1787,-35.893,-257.67
21022,7.1757,-35.878,-257.45
21023,7.1727,-35.863,-257.24
21024,7.1697,-35.848,-257.02
21025,7.1667,-35.834,-256.81
21026,7.1637,-35.819,-256.59
21027,7.1607,-35.804,-256.38
21028,7.1578,-35.789,-256.17
21029,7.1548,-35.774,-255.95
21030,7.1518,-35.759,-255.74
21031,7.1488,-35.744,-255.53
21032,7.1458,-35.729,-255.31
21033,7.1429,-35.714,-255.1
21034,7.1399,-35.699,-254.89
21035,7.1369,-35.685,-254.68
21036,7.1339,-35.67,-254.47
21037,7.131,-35.655,-254.25
21038,7.128,-35.64,-254.04
21039,7.125,-35.625,-253.83
21040,7.1221,-35.61,-253.62
21041,7.1191,-35.595,-253.41
21042,7.1161,-35.581,-253.2
21043,7.1132,-35.566,-252.99
21044,7.1102,-35.551,-252.77
21045,7.1072,-35.536,-252.56
21046,7.1043,-35.521,-252.35
21047,7.1013,-35.507,-252.14
21048,7.0984,-35.492,-251.93
21049,7.0954,-35.477,-251.72
21050,7.0924,-35.462,-251.51
21051,7.0895,-35.447,-251.3
21052,7.0865,-35.433,-251.09
21053,7.0836,-35.418,-250.89
21054,7.0806,-35.403,-250.68
21055,7.0777,-35.388,-250.47
21056,7.0747,-35.374,-250.26
21057,7.0718,-35.359,-250.05
21058,7.0688,-35.344,-249.84
21059,7.0659,-35.329,-249.63
21060,7.063,-35.315,-249.43
21061,7.06,-35.3,-249.22
21062,7.0571,-35.285,-249.01
21063,7.0541,-35.271,-248.8
21064,7.0512,-35.256,-248.6
21065,7.0483,-35.241,-248.39
21066,7.0453,-35.227,-248.18
21067,7.0424,-35.212,-247.98
21068,7.0394,-35.197,-247.77
21069,7.0365,-35.183,-247.56
21070,7.0336,-35.168,-247.36
21071,7.0307,-35.153,-247.15
21072,7.0277,-35.139,-246.94
21073,7.0248,-35.124,-246.74
21074,7.0219,-35.109,-246.53
21075,7.0189,-35.095,-246.33
21076,7.016,-35.08,-246.12
21077,7.0131,-35.066,-245.92
21078,7.0102,-35.051,-245.71
21079,7.0073,-35.036,-245.51
21080,7.0043,-35.022,-245.3
21081,7.0014,-35.007,-245.1
21082,6.9985,-34.993,-244.9
21083,6.9956,-34.978,-244.69
21084,6.9927,-34.963,-244.49
21085,6.9898,-34.949,-244.28
21086,6.9869,-34.934,-244.08
21087,6.9839,-34.92,-243.88
21088,6.981,-34.905,-243.67
21089,6.9781,-34.891,-243.47
21090,6.9752,-34.876,-243.27
21091,6.9723,-34.862,-243.07
21092,6.9694,-34.847,-242.86
21093,6.9665,-34.833,-242.66
21094,6.9636,-34.818,-242.46
21095,6.9607,-34.803,-242.26
21096,6.9578,-34.789,-242.05
21097,6.9549,-34.775,-241.85
21098,6.952,-34.76,-241.65
21099,6.9491,-34.746,-241.45
21100,6.9462,-34.731,-241.25
21101,6.9433,-34.717,-241.05
21102,6.9404,-34.702,-240.85
21103,6.9375,-34.688,-240.65
21104,6.9346,-34.673,-240.45
21105,6.9318,-34.659,-240.25
21106,6.9289,-34.644,-240.05
21107,6.926,-34.63,-239.85
21108,6.9231,-34.615,-239.65
21109,6.9202,-34.601,-239.45
21110,6.9173,-34.587,-239.25
21111,6.9144,-34.572,-239.05
21112,6.9116,-34.558,-238.85
21113,6.9087,-34.543,-238.65
21114,6.9058,-34.529,-238.45
21115,6.9029,-34.515,-238.25
21116,6.9001,-34.5,-238.05
21117,6.8972,-34.486,-237.86
21118,6.8943,-34.472,-237.66
21119,6.8914,-34.457,-237.46
21120,6.8886,-34.443,-237.26
21121,6.8857,-34.428,-237.06
21122,6.8828,-34.414,-236.87
21123,6.88,-34.4,-236.67
21124,6.8771,-34.385,-236.47
21125,6.8742,-34.371,-236.28
21126,6.8714,-34.357,-236.08
21127,6.8685,-34.343,-235.88
21128,6.8656,-34.328,-235.69
21129,6.8628,-34.314,-235.49
21130,6.8599,-34.3,-235.29
21131,6.8571,-34.285,-235.1
21132,6.8542,-34.271,-234.9
21133,6.8514,-34.257,-234.71
21134,6.8485,-34.243,-234.51
21135,6.8456,-34.228,-234.31
21136,6.8428,-34.214,-234.12
21137,6.8399,-34.2,-233.92
21138,6.8371,-34.185,-233.73
21139,6.8342,-34.171,-233.53
21140,6.8314,-34.157,-233.34
21141,6.8286,-34.143,-233.15
21142,6.8257,-34.129,-232.95
21143,6.8229,-34.114,-232.76
21144,6.82,-34.1,-232.56
21145,6.8172,-34.086,-232.37
21146,6.8143,-34.072,-232.18
21147,6.8115,-34.058,-231.98
21148,6.8087,-34.043,-231.79
21149,6.8058,-34.029,-231.6
21150,6.803,-34.015,-231.4
21151,6.8002,-34.001,-231.21
21152,6.7973,-33.987,-231.02
21153,6.7945,-33.972,-230.83
21154,6.7917,-33.958,-230.63
21155,6.7888,-33.944,-230.44
21156,6.786,-33.93,-230.25
21157,6.7832,-33.916,-230.06
21158,6.7804,-33.902,-229.87
21159,6.7775,-33.888,-229.67
21160,6.7747,-33.874,-229.48
21161,6.7719,-33.859,-229.29
21162,6.7691,-33.845,-229.1
21163,6.7662,-33.831,-228.91
21164,6.7634,-33.817,-228.72
21165,6.7606,-33.803,-228.53
21166,6.7578,-33.789,-228.34
21167,6.755,-33.775,-228.15
21168,6.7522,-33.761,-227.96
21169,6.7494,-33.747,-227.77
21170,6.7465,-33.733,-227.58
21171,6.7437,-33.719,-227.39
21172,6.7409,-33.705,-227.2
21173,6.7381,-33.691,-227.01
21174,6.7353,-33.677,-226.82
21175,6.7325,-33.663,-226.63
21176,6.7297,-33.648,-226.44
21177,6.7269,-33.634,-226.26
21178,6.7241,-33.62,-226.07
21179,6.7213,-33.606,-225.88
21180,6.7185,-33.592,-225.69
21181,6.7157,-33.578,-225.5
21182,6.7129,-33.564,-225.31
21183,6.7101,-33.55,-225.13
21184,6.7073,-33.537,-224.94
21185,6.7045,-33.523,-224.75
21186,6.7017,-33.509,-224.56
21187,6.6989,-33.495,-224.38
21188,6.6961,-33.481,-224.19
21189,6.6933,-33.467,-224
21190,6.6906,-33.453,-223.82
21191,6.6878,-33.439,-223.63
21192,6.685,-33.425,-223.44
21193,6.6822,-33.411,-223.26
21194,6.6794,-33.397,-223.07
21195,6.6766,-33.383,-222.89
21196,6.6738,-33.369,-222.7
21197,6.6711,-33.355,-222.52
21198,6.6683,-33.341,-222.33
21199,6.6655,-33.328,-222.15
21200,6.6627,-33.314,-221.96
21201,6.66,-33.3,-221.78
21202,6.6572,-33.286,-221.59
21203,6.6544,-33.272,-221.41
21204,6.6516,-33.258,-221.22
21205,6.6489,-33.244,-221.04
21206,6.6461,-33.23,-220.85
21207,6.6433,-33.217,-220.67
21208,6.6406,-33.203,-220.49
21209,6.6378,-33.189,-220.3
21210,6.635,-33.175,-220.12
21211,6.6323,-33.161,-219.93
21212,6.6295,-33.148,-219.75
21213,6.6267,-33.134,-219.57
21214,6.624,-33.12,-219.39
21215,6.6212,-33.106,-219.2
21216,6.6185,-33.092,-219.02
21217,6.6157,-33.079,-218.84
21218,6.613,-33.065,-218.66
21219,6.6102,-33.051,-218.47
21220,6.6074,-33.037,-218.29
21221,6.6047,-33.023,-218.11
21222,6.6019,-33.01,-217.93
21223,6.5992,-32.996,-217.75
21224,6.5964,-32.982,-217.57
21225,6.5937,-32.968,-217.38
21226,6.5909,-32.955,-217.2
21227,6.5882,-32.941,-217.02
21228,6.5855,-32.927,-216.84
21229,6.5827,-32.914,-216.66
21230,6.58,-32.9,-216.48
21231,6.5772,-32.886,-216.3
21232,6.5745,-32.872,-216.12
21233,6.5717,-32.859,-215.94
21234,6.569,-32.845,-215.76
21235,6.5663,-32.831,-215.58
21236,6.5635,-32.818,-215.4
21237,6.5608,-32.804,-215.22
21238,6.5581,-32.79,-215.04
21239,6.5553,-32.777,-214.86
21240,6.5526,-32.763,-214.68
21241,6.5499,-32.749,-214.5
21242,6.5472,-32.736,-214.33
21243,6.5444,-32.722,-214.15
21244,6.5417,-32.708,-213.97
21245,6.539,-32.695,-213.79
21246,6.5362,-32.681,-213.61
21247,6.5335,-32.668,-213.43
21248,6.5308,-32.654,-213.26
21249,6.5281,-32.64,-213.08
21250,6.5254,-32.627,-212.9
21251,6.5226,-32.613,-212.72
21252,6.5199,-32.6,-212.55
21253,6.5172,-32.586,-212.37
21254,6.5145,-32.572,-212.19
21255,6.5118,-32.559,-212.02
21256,6.5091,-32.545,-211.84
21257,6.5064,-32.532,-211.66
21258,6.5036,-32.518,-211.49
21259,6.5009,-32.505,-211.31
21260,6.4982,-32.491,-211.13
21261,6.4955,-32.478,-210.96
21262,6.4928,-32.464,-210.78
21263,6.4901,-32.451,-210.61
21264,6.4874,-32.437,-210.43
21265,6.4847,-32.424,-210.26
21266,6.482,-32.41,-210.08
21267,6.4793,-32.397,-209.91
21268,6.4766,-32.383,-209.73
21269,6.4739,-32.37,-209.56
21270,6.4712,-32.356,-209.38
21271,6.4685,-32.343,-209.21
21272,6.4658,-32.329,-209.03
21273,6.4631,-32.316,-208.86
21274,6.4604,-32.302,-208.69
21275,6.4577,-32.289,-208.51
21276,6.4551,-32.275,-208.34
21277,6.4524,-32.262,-208.17
21278,6.4497,-32.248,-207.99
21279,6.447,-32.235,-207.82
21280,6.4443,-32.222,-207.65
21281,6.4416,-32.208,-207.47
21282,6.4389,-32.195,-207.3
21283,6.4363,-32.181,-207.13
21284,6.4336,-32.168,-206.95
21285,6.4309,-32.154,-206.78
21286,6.4282,-32.141,-206.61
21287,6.4255,-32.128,-206.44
21288,6.4229,-32.114,-206.27
21289,6.4202,-32.101,-206.09
21290,6.4175,-32.088,-205.92
21291,6.4148,-32.074,-205.75
21292,6.4122,-32.061,-205.58
21293,6.4095,-32.047,-205.41
21294,6.4068,-32.034,-205.24
21295,6.4042,-32.021,-205.07
21296,6.4015,-32.007,-204.9
21297,6.3988,-31.994,-204.72
21298,6.3962,-31.981,-204.55
21299,6.3935,-31.967,-204.38
21300,6.3908,-31.954,-204.21
21301,6.3882,-31.941,-204.04
21302,6.3855,-31.928,-203.87
21303,6.3828,-31.914,-203.7
21304,6.3802,-31.901,-203.53
21305,6.3775,-31.888,-203.36
21306,6.3749,-31.874,-203.19
21307,6.3722,-31.861,-203.03
21308,6.3696,-31.848,-202.86
21309,6.3669,-31.835,-202.69
21310,6.3643,-31.821,-202.52
21311,6.3616,-31.808,-202.35
21312,6.3589,-31.795,-202.18
21313,6.3563,-31.782,-202.01
21314,6.3537,-31.768,-201.84
21315,6.351,-31.755,-201.68
21316,6.3484,-31.742,-201.51
21317,6.3457,-31.729,-201.34
21318,6.3431,-31.715,-201.17
21319,6.3404,-31.702,-201.01
21320,6.3378,-31.689,-200.84
21321,6.3351,-31.676,-200.67
21322,6.3325,-31.663,-200.5
21323,6.3299,-31.649,-200.34
21324,6.3272,-31.636,-200.17
21325,6.3246,-31.623,-200
21326,6.322,-31.61,-199.84
21327,6.3193,-31.597,-199.67
21328,6.3167,-31.583,-199.5
21329,6.3141,-31.57,-199.34
21330,6.3114,-31.557,-199.17
21331,6.3088,-31.544,-199.01
21332,6.3062,-31.531,-198.84
21333,6.3036,-31.518,-198.67
21334,6.3009,-31.505,-198.51
21335,6.2983,-31.492,-198.34
21336,6.2957,-31.478,-198.18
21337,6.2931,-31.465,-198.01
21338,6.2904,-31.452,-197.85
21339,6.2878,-31.439,-197.68
21340,6.2852,-31.426,-197.52
21341,6.2826,-31.413,-197.35
21342,6.28,-31.4,-197.19
21343,6.2773,-31.387,-197.03
21344,6.2747,-31.374,-196.86
21345,6.2721,-31.361,-196.7
21346,6.2695,-31.347,-196.53
21347,6.2669,-31.334,-196.37
21348,6.2643,-31.321,-196.21
21349,6.2617,-31.308,-196.04
21350,6.2591,-31.295,-195.88
21351,6.2565,-31.282,-195.72
21352,6.2538,-31.269,-195.55
21353,6.2512,-31.256,-195.39
21354,6.2486,-31.243,-195.23
21355,6.246,-31.23,-195.06
21356,6.2434,-31.217,-194.9
21357,6.2408,-31.204,-194.74
21358,6.2382,-31.191,-194.58
21359,6.2356,-31.178,-194.42
21360,6.233,-31.165,-194.25
21361,6.2304,-31.152,-194.09
21362,6.2278,-31.139,-193.93
21363,6.2252,-31.126,-193.77
21364,6.2227,-31.113,-193.61
21365,6.2201,-31.1,-193.45
21366,6.2175,-31.087,-193.28
21367,6.2149,-31.074,-193.12
21368,6.2123,-31.061,-192.96
21369,6.2097,-31.049,-192.8
21370,6.2071,-31.036,-192.64
21371,6.2045,-31.023,-192.48
21372,6.2019,-31.01,-192.32
21373,6.1994,-30.997,-192.16
21374,6.1968,-30.984,-192
21375,6.1942,-30.971,-191.84
21376,6.1916,-30.958,-191.68
21377,6.189,-30.945,-191.52
21378,6.1865,-30.932,-191.36
21379,6.1839,-30.919,-191.2
21380,6.1813,-30.907,-191.04
21381,6.1787,-30.894,-190.88
21382,6.1762,-30.881,-190.72
21383,6.1736,-30.868,-190.57
21384,6.171,-30.855,-190.41
21385,6.1684,-30.842,-190.25
21386,6.1659,-30.829,-190.09
21387,6.1633,-30.817,-189.93
21388,6.1607,-30.804,-189.77
21389,6.1582,-30.791,-189.62
21390,6.1556,-30.778,-189.46
21391,6.153,-30.765,-189.3
21392,6.1505,-30.752,-189.14
21393,6.1479,-30.74,-188.98
21394,6.1454,-30.727,-188.83
21395,6.1428,-30.714,-188.67
21396,6.1402,-30.701,-188.51
21397,6.1377,-30.688,-188.36
21398,6.1351,-30.676,-188.2
21399,6.1326,-30.663,-188.04
21400,6.13,-30.65,-187.89
21401,6.1275,-30.637,-187.73
21402,6.1249,-30.625,-187.57
21403,6.1224,-30.612,-187.42
21404,6.1198,-30.599,-187.26
21405,6.1173,-30.586,-187.1
21406,6.1147,-30.574,-186.95
21407,6.1122,-30.561,-186.79
21408,6.1096,-30.548,-186.64
21409,6.1071,-30.535,-186.48
21410,6.1045,-30.523,-186.33
21411,6.102,-30.51,-186.17
21412,6.0994,-30.497,-186.02
21413,6.0969,-30.484,-185.86
21414,6.0944,-30.472,-185.71
21415,6.0918,-30.459,-185.55
21416,6.0893,-30.446,-185.4
21417,6.0867,-30.434,-185.24
21418,6.0842,-30.421,-185.09
21419,6.0817,-30.408,-184.93
21420,6.0791,-30.396,-184.78
21421,6.0766,-30.383,-184.63
21422,6.0741,-30.37,-184.47
21423,6.0715,-30.358,-184.32
21424,6.069,-30.345,-184.16
21425,6.0665,-30.332,-184.01
21426,6.064,-30.32,-183.86
21427,6.0614,-30.307,-183.7
21428,6.0589,-30.295,-183.55
21429,6.0564,-30.282,-183.4
21430,6.0539,-30.269,-183.25
21431,6.0513,-30.257,-183.09
21432,6.0488,-30.244,-182.94
21433,6.0463,-30.232,-182.79
21434,6.0438,-30.219,-182.64
21435,6.0413,-30.206,-182.48
21436,6.0387,-30.194,-182.33
21437,6.0362,-30.181,-182.18
21438,6.0337,-30.169,-182.03
21439,6.0312,-30.156,-181.88
21440,6.0287,-30.143,-181.73
21441,6.0262,-30.131,-181.57
21442,6.0237,-30.118,-181.42
21443,6.0212,-30.106,-181.27
21444,6.0187,-30.093,-181.12
21445,6.0161,-30.081,-180.97
21446,6.0136,-30.068,-180.82
21447,6.0111,-30.056,-180.67
21448,6.0086,-30.043,-180.52
21449,6.0061,-30.031,-180.37
21450,6.0036,-30.018,-180.22
21451,6.0011,-30.006,-180.07
30000,25.276,-126.38,-3194.4
30001,25.266,-126.33,-3191.8
30002,25.255,-126.28,-3189.1
30003,25.245,-126.22,-3186.5
30004,25.234,-126.17,-3183.8
30005,25.224,-126.12,-3181.1
30006,25.213,-126.07,-3178.5
30007,25.203,-126.01,-3175.9
30008,25.192,-125.96,-3173.2
30009,25.182,-125.91,-3170.6
30010,25.171,-125.86,-3167.9
30011,25.161,-125.8,-3165.3
30012,25.15,-125.75,-3162.6
30013,25.14,-125.7,-3160
30014,25.129,-125.65,-3157.4
30015,25.119,-125.59,-3154.7
30016,25.108,-125.54,-3152.1
30017,25.098,-125.49,-3149.5
30018,25.087,-125.44,-3146.9
30019,25.077,-125.38,-3144.3
30020,25.066,-125.33,-3141.6
30021,25.056,-125.28,-3139
30022,25.046,-125.23,-3136.4
30023,25.035,-125.18,-3133.8
30024,25.025,-125.12,-3131.2
30025,25.014,-125.07,-3128.6
30026,25.004,-125.02,-3126
30027,24.993,-124.97,-3123.4
30028,24.983,-124.92,-3120.8
30029,24.973,-124.86,-3118.2
30030,24.962,-124.81,-3115.6
30031,24.952,-124.76,-3113
30032,24.941,-124.71,-3110.4
30033,24.931,-124.66,-3107.8
30034,24.921,-124.6,-3105.2
30035,24.91,-124.55,-3102.6
30036,24.9,-124.5,-3100
30037,24.89,-124.45,-3097.4
30038,24.879,-124.4,-3094.9
30039,24.869,-124.34,-3092.3
30040,24.858,-124.29,-3089.7
30041,24.848,-124.24,-3087.1
30042,24.838,-124.19,-3084.6
30043,24.827,-124.14,-3082
30044,24.817,-124.09,-3079.4
30045,24.807,-124.03,-3076.9
30046,24.796,-123.98,-3074.3
30047,24.786,-123.93,-3071.7
30048,24.776,-123.88,-3069.2
30049,24.765,-123.83,-3066.6
30050,24.755,-123.78,-3064.1
30051,24.745,-123.72,-3061.5
30052,24.734,-123.67,-3059
30053,24.724,-123.62,-3056.4
30054,24.714,-123.57,-3053.9
30055,24.704,-123.52,-3051.3
30056,24.693,-123.47,-3048.8
30057,24.683,-123.41,-3046.2
30058,24.673,-123.36,-3043.7
30059,24.662,-123.31,-3041.2
30060,24.652,-123.26,-3038.6
30061,24.642,-123.21,-3036.1
30062,24.632,-123.16,-3033.6
30063,24.621,-123.11,-3031
30064,24.611,-123.06,-3028.5
30065,24.601,-123,-3026
30066,24.591,-122.95,-3023.5
30067,24.58,-122.9,-3021
30068,24.57,-122.85,-3018.4
30069,24.56,-122.8,-3015.9
30070,24.55,-122.75,-3013.4
30071,24.539,-122.7,-3010.9
30072,24.529,-122.65,-3008.4
30073,24.519,-122.59,-3005.9
30074,24.509,-122.54,-3003.4
30075,24.499,-122.49,-3000.9
30076,24.488,-122.44,-2998.4
30077,24.478,-122.39,-2995.9
30078,24.468,-122.34,-2993.4
30079,24.458,-122.29,-2990.9
30080,24.448,-122.24,-2988.4
30081,24.437,-122.19,-2985.9
30082,24.427,-122.14,-2983.4
30083,24.417,-122.09,-2981
30084,24.407,-122.03,-2978.5
30085,24.397,-121.98,-2976
30086,24.387,-121.93,-2973.5
30087,24.376,-121.88,-2971
30088,24.366,-121.83,-2968.6
30089,24.356,-121.78,-2966.1
30090,24.346,-121.73,-2963.6
30091,24.336,-121.68,-2961.1
30092,24.326,-121.63,-2958.7
30093,24.315,-121.58,-2956.2
30094,24.305,-121.53,-2953.8
30095,24.295,-121.48,-2951.3
30096,24.285,-121.43,-2948.8
30097,24.275,-121.37,-2946.4
30098,24.265,-121.32,-2943.9
30099,24.255,-121.27,-2941.5
30100,24.245,-121.22,-2939
30101,24.235,-121.17,-2936.6
30102,24.224,-121.12,-2934.1
30103,24.214,-121.07,-2931.7
30104,24.204,-121.02,-2929.2
30105,24.194,-120.97,-2926.8
30106,24.184,-120.92,-2924.4
30107,24.174,-120.87,-2921.9
30108,24.164,-120.82,-2919.5
30109,24.154,-120.77,-2917.1
30110,24.144,-120.72,-2914.6
30111,24.134,-120.67,-2912.2
30112,24.124,-120.62,-2909.8
30113,24.114,-120.57,-2907.4
30114,24.104,-120.52,-2904.9
30115,24.094,-120.47,-2902.5
30116,24.084,-120.42,-2900.1
30117,24.074,-120.37,-2897.7
30118,24.064,-120.32,-2895.3
30119,24.053,-120.27,-2892.9
30120,24.043,-120.22,-2890.4
30121,24.033,-120.17,-2888
30122,24.023,-120.12,-2885.6
30123,24.013,-120.07,-2883.2
30124,24.003,-120.02,-2880.8
30125,23.993,-119.97,-2878.4
30126,23.983,-119.92,-2876
30127,23.973,-119.87,-2873.6
30128,23.963,-119.82,-2871.2
30129,23.953,-119.77,-2868.8
30130,23.943,-119.72,-2866.5
30131,23.934,-119.67,-2864.1
30132,23.924,-119.62,-2861.7
30133,23.914,-119.57,-2859.3
30134,23.904,-119.52,-2856.9
30135,23.894,-119.47,-2854.5
30136,23.884,-119.42,-2852.2
30137,23.874,-119.37,-2849.8
30138,23.864,-119.32,-2847.4
30139,23.854,-119.27,-2845
30140,23.844,-119.22,-2842.7
30141,23.834,-119.17,-2840.3
30142,23.824,-119.12,-2837.9
30143,23.814,-119.07,-2835.6
30144,23.804,-119.02,-2833.2
30145,23.794,-118.97,-2830.8
30146,23.784,-118.92,-2828.5
30147,23.774,-118.87,-2826.1
30148,23.765,-118.82,-2823.8
30149,23.755,-118.77,-2821.4
30150,23.745,-118.72,-2819.1
30151,23.735,-118.67,-2816.7
30152,23.725,-118.63,-2814.4
30153,23.715,-118.58,-2812
30154,23.705,-118.53,-2809.7
30155,23.695,-118.48,-2807.4
30156,23.686,-118.43,-2805
30157,23.676,-118.38,-2802.7
30158,23.666,-118.33,-2800.3
30159,23.656,-118.28,-2798
30160,23.646,-118.23,-2795.7
30161,23.636,-118.18,-2793.4
30162,23.626,-118.13,-2791
30163,23.617,-118.08,-2788.7
30164,23.607,-118.03,-2786.4
30165,23.597,-117.98,-2784.1
30166,23.587,-117.94,-2781.7
30167,23.577,-117.89,-2779.4
30168,23.567,-117.84,-2777.1
30169,23.558,-117.79,-2774.8
30170,23.548,-117.74,-2772.5
30171,23.538,-117.69,-2770.2
30172,23.528,-117.64,-2767.9
30173,23.518,-117.59,-2765.6
30174,23.509,-117.54,-2763.3
30175,23.499,-117.49,-2761
30176,23.489,-117.44,-2758.7
30177,23.479,-117.4,-2756.4
30178,23.469,-117.35,-2754.1
30179,23.46,-117.3,-2751.8
30180,23.45,-117.25,-2749.5
30181,23.44,-117.2,-2747.2
30182,23.43,-117.15,-2744.9
30183,23.421,-117.1,-2742.6
30184,23.411,-117.05,-2740.3
30185,23.401,-117.01,-2738
30186,23.391,-116.96,-2735.8
30187,23.382,-116.91,-2733.5
30188,23.372,-116.86,-2731.2
30189,23.362,-116.81,-2728.9
30190,23.352,-116.76,-2726.7
30191,23.343,-116.71,-2724.4
30192,23.333,-116.66,-2722.1
30193,23.323,-116.62,-2719.8
30194,23.313,-116.57,-2717.6
30195,23.304,-116.52,-2715.3
30196,23.294,-116.47,-2713.1
30197,23.284,-116.42,-2710.8
30198,23.275,-116.37,-2708.5
30199,23.265,-116.32,-2706.3
30200,23.255,-116.28,-2704
30201,23.246,-116.23,-2701.8
30202,23.236,-116.18,-2699.5
30203,23.226,-116.13,-2697.3
30204,23.216,-116.08,-2695
30205,23.207,-116.03,-2692.8
30206,23.197,-115.99,-2690.5
30207,23.187,-115.94,-2688.3
30208,23.178,-115.89,-2686.1
30209,23.168,-115.84,-2683.8
30210,23.159,-115.79,-2681.6
30211,23.149,-115.74,-2679.4
30212,23.139,-115.7,-2677.1
30213,23.13,-115.65,-2674.9
30214,23.12,-115.6,-2672.7
30215,23.11,-115.55,-2670.4
30216,23.101,-115.5,-2668.2
30217,23.091,-115.46,-2666
30218,23.081,-115.41,-2663.8
30219,23.072,-115.36,-2661.6
30220,23.062,-115.31,-2659.3
30221,23.053,-115.26,-2657.1
30222,23.043,-115.22,-2654.9
30223,23.033,-115.17,-2652.7
30224,23.024,-115.12,-2650.5
30225,23.014,-115.07,-2648.3
30226,23.005,-115.02,-2646.1
30227,22.995,-114.98,-2643.9
30228,22.985,-114.93,-2641.7
30229,22.976,-114.88,-2639.5
30230,22.966,-114.83,-2637.3
30231,22.957,-114.78,-2635.1
30232,22.947,-114.74,-2632.9
30233,22.938,-114.69,-2630.7
30234,22.928,-114.64,-2628.5
30235,22.919,-114.59,-2626.3
30236,22.909,-114.55,-2624.1
30237,22.899,-114.5,-2621.9
30238,22.89,-114.45,-2619.7
30239,22.88,-114.4,-2617.6
30240,22.871,-114.35,-2615.4
30241,22.861,-114.31,-2613.2
30242,22.852,-114.26,-2611
30243,22.842,-114.21,-2608.8
30244,22.833,-114.16,-2606.7
30245,22.823,-114.12,-2604.5
30246,22.814,-114.07,-2602.3
30247,22.804,-114.02,-2600.2
30248,22.795,-113.97,-2598
30249,22.785,-113.93,-2595.8
30250,22.776,-113.88,-2593.7
30251,22.766,-113.83,-2591.5
30252,22.757,-113.78,-2589.4
30253,22.747,-113.74,-2587.2
30254,22.738,-113.69,-2585
30255,22.728,-113.64,-2582.9
30256,22.719,-113.59,-2580.7
30257,22.709,-113.55,-2578.6
30258,22.7,-113.5,-2576.4
30259,22.691,-113.45,-2574.3
30260,22.681,-113.41,-2572.2
30261,22.672,-113.36,-2570
30262,22.662,-113.31,-2567.9
30263,22.653,-113.26,-2565.7
30264,22.643,-113.22,-2563.6
30265,22.634,-113.17,-2561.5
30266,22.624,-113.12,-2559.3
30267,22.615,-113.07,-2557.2
30268,22.606,-113.03,-2555.1
30269,22.596,-112.98,-2552.9
30270,22.587,-112.93,-2550.8
30271,22.577,-112.89,-2548.7
30272,22.568,-112.84,-2546.6
30273,22.559,-112.79,-2544.4
30274,22.549,-112.75,-2542.3
30275,22.54,-112.7,-2540.2
30276,22.53,-112.65,-2538.1
30277,22.521,-112.6,-2536
30278,22.512,-112.56,-2533.9
30279,22.502,-112.51,-2531.7
30280,22.493,-112.46,-2529.6
30281,22.483,-112.42,-2527.5
30282,22.474,-112.37,-2525.4
30283,22.465,-112.32,-2523.3
30284,22.455,-112.28,-2521.2
30285,22.446,-112.23,-2519.1
30286,22.437,-112.18,-2517
30287,22.427,-112.14,-2514.9
30288,22.418,-112.09,-2512.8
30289,22.409,-112.04,-2510.7
30290,22.399,-112,-2508.6
30291,22.39,-111.95,-2506.6
30292,22.381,-111.9,-2504.5
30293,22.371,-111.86,-2502.4
30294,22.362,-111.81,-2500.3
30295,22.353,-111.76,-2498.2
30296,22.343,-111.72,-2496.1
30297,22.334,-111.67,-2494.1
30298,22.325,-111.62,-2492
30299,22.315,-111.58,-2489.9
30300,22.306,-111.53,-2487.8
30301,22.297,-111.48,-2485.8
30302,22.288,-111.44,-2483.7
30303,22.278,-111.39,-2481.6
30304,22.269,-111.35,-2479.5
30305,22.26,-111.3,-2477.5
30306,22.25,-111.25,-2475.4
30307,22.241,-111.21,-2473.4
30308,22.232,-111.16,-2471.3
30309,22.223,-111.11,-2469.2
30310,22.213,-111.07,-2467.2
30311,22.204,-111.02,-2465.1
30312,22.195,-110.97,-2463.1
30313,22.186,-110.93,-2461
30314,22.176,-110.88,-2459
30315,22.167,-110.84,-2456.9
30316,22.158,-110.79,-2454.9
30317,22.149,-110.74,-2452.8
30318,22.139,-110.7,-2450.8
