10192,5.9996,0.0019463,0.011677
10193,5.9996,0.0019454,0.011672
10194,5.9996,0.0019446,0.011667
10195,5.9996,0.0019438,0.011662
10196,5.9996,0.001943,0.011657
10197,5.9996,0.0019422,0.011652
10198,5.9996,0.0019414,0.011648
10199,5.9996,0.0019406,0.011643
10200,5.9996,0.0019398,0.011638
10201,5.9996,0.001939,0.011633
10202,5.9996,0.0019382,0.011628
10203,5.9996,0.0019374,0.011623
10204,5.9996,0.0019366,0.011619
10205,5.9996,0.0019357,0.011614
10206,5.9996,0.0019349,0.011609
10207,5.9996,0.0019341,0.011604
10208,5.9996,0.0019333,0.011599
10209,5.9996,0.0019325,0.011594
10210,5.9996,0.0019317,0.01159
10211,5.9996,0.0019309,0.011585
10212,5.9996,0.0019301,0.01158
10213,5.9996,0.0019293,0.011575
10214,5.9996,0.0019285,0.01157
10215,5.9996,0.0019277,0.011565
10216,5.9996,0.0019269,0.011561
10217,5.9996,0.0019261,0.011556
10218,5.9996,0.0019253,0.011551
10219,5.9996,0.0019245,0.011546
10220,5.9996,0.0019237,0.011541
10221,5.9996,0.0019229,0.011537
10222,5.9996,0.0019221,0.011532
10223,5.9996,0.0019213,0.011527
10224,5.9996,0.0019205,0.011522
10225,5.9996,0.0019197,0.011517
10226,5.9996,0.0019189,0.011513
10227,5.9996,0.0019181,0.011508
10228,5.9996,0.0019173,0.011503
10229,5.9996,0.0019165,0.011498
10230,5.9996,0.0019157,0.011493
10231,5.9996,0.0019149,0.011489
10232,5.9996,0.0019141,0.011484
10233,5.9996,0.0019133,0.011479
10234,5.9996,0.0019125,0.011474
10235,5.9996,0.0019117,0.011469
10236,5.9996,0.0019109,0.011465
10237,5.9996,0.0019101,0.01146
10238,5.9996,0.0019093,0.011455
10239,5.9996,0.0019085,0.01145
10240,5.9996,0.0019077,0.011446
10241,5.9996,0.0019069,0.011441
10242,5.9996,0.0019061,0.011436
10243,5.9996,0.0019053,0.011431
10244,5.9996,0.0019045,0.011427
10245,5.9996,0.0019037,0.011422
10246,5.9996,0.001903,0.011417
10247,5.9996,0.0019022,0.011412
10248,5.9996,0.0019014,0.011408
10249,5.9996,0.0019006,0.011403
10250,5.9996,0.0018998,0.011398
10251,5.9996,0.001899,0.011393
10252,5.9996,0.0018982,0.011389
10253,5.9996,0.0018974,0.011384
10254,5.9996,0.0018966,0.011379
10255,5.9996,0.0018958,0.011374
10256,5.9996,0.001895,0.01137
10257,5.9996,0.0018943,0.011365
10258,5.9996,0.0018935,0.01136
10259,5.9996,0.0018927,0.011355
10260,5.9996,0.0018919,0.011351
10261,5.9996,0.0018911,0.011346
10262,5.9996,0.0018903,0.011341
10263,5.9996,0.0018895,0.011336
10264,5.9996,0.0018887,0.011332
10265,5.9996,0.001888,0.011327
10266,5.9996,0.0018872,0.011322
10267,5.9996,0.0018864,0.011318
10268,5.9996,0.0018856,0.011313
10269,5.9996,0.0018848,0.011308
10270,5.9996,0.001884,0.011303
10271,5.9996,0.0018832,0.011299
10272,5.9996,0.0018825,0.011294
10273,5.9996,0.0018817,0.011289
10274,5.9996,0.0018809,0.011285
10275,5.9996,0.0018801,0.01128
10276,5.9996,0.0018793,0.011275
10277,5.9996,0.0018785,0.011271
10278,5.9996,0.0018778,0.011266
10279,5.9996,0.001877,0.011261
10280,5.9996,0.0018762,0.011256
10281,5.9996,0.0018754,0.011252
10282,5.9996,0.0018746,0.011247
10283,5.9996,0.0018738,0.011242
10284,5.9996,0.0018731,0.011238
10285,5.9996,0.0018723,0.011233
10286,5.9996,0.0018715,0.011228
10287,5.9996,0.0018707,0.011224
10288,5.9996,0.0018699,0.011219
10289,5.9996,0.0018692,0.011214
10290,5.9996,0.0018684,0.01121
10291,5.9996,0.0018676,0.011205
10292,5.9996,0.0018668,0.0112
10293,5.9996,0.0018661,0.011196
10294,5.9996,0.0018653,0.011191
10295,5.9996,0.0018645,0.011186
10296,5.9996,0.0018637,0.011182
10297,5.9996,0.0018629,0.011177
10298,5.9996,0.0018622,0.011172
10299,5.9996,0.0018614,0.011168
10300,5.9996,0.0018606,0.011163
10301,5.9996,0.0018598,0.011158
10302,5.9996,0.0018591,0.011154
10303,5.9996,0.0018583,0.011149
10304,5.9996,0.0018575,0.011144
10305,5.9996,0.0018567,0.01114
10306,5.9996,0.001856,0.011135
10307,5.9996,0.0018552,0.011131
10308,5.9996,0.0018544,0.011126
10309,5.9996,0.0018537,0.011121
10310,5.9996,0.0018529,0.011117
10311,5.9996,0.0018521,0.011112
10312,5.9996,0.0018513,0.011107
10313,5.9996,0.0018506,0.011103
10314,5.9996,0.0018498,0.011098
10315,5.9996,0.001849,0.011093
10316,5.9996,0.0018483,0.011089
10317,5.9996,0.0018475,0.011084
10318,5.9996,0.0018467,0.01108
10319,5.9996,0.0018459,0.011075
10320,5.9996,0.0018452,0.01107
10321,5.9996,0.0018444,0.011066
10322,5.9996,0.0018436,0.011061
10323,5.9996,0.0018429,0.011057
10324,5.9996,0.0018421,0.011052
10325,5.9996,0.0018413,0.011047
10326,5.9996,0.0018406,0.011043
10327,5.9996,0.0018398,0.011038
10328,5.9996,0.001839,0.011034
10329,5.9996,0.0018383,0.011029
10330,5.9996,0.0018375,0.011024
10331,5.9996,0.0018367,0.01102
10332,5.9996,0.001836,0.011015
10333,5.9996,0.0018352,0.011011
10334,5.9996,0.0018344,0.011006
10335,5.9996,0.0018337,0.011001
10336,5.9996,0.0018329,0.010997
10337,5.9996,0.0018322,0.010992
10338,5.9996,0.0018314,0.010988
10339,5.9996,0.0018306,0.010983
10340,5.9996,0.0018299,0.010979
10341,5.9996,0.0018291,0.010974
10342,5.9996,0.0018283,0.010969
10343,5.9996,0.0018276,0.010965
10344,5.9996,0.0018268,0.01096
10345,5.9996,0.0018261,0.010956
10346,5.9996,0.0018253,0.010951
10347,5.9996,0.0018245,0.010947
10348,5.9996,0.0018238,0.010942
10349,5.9996,0.001823,0.010937
10350,5.9996,0.0018223,0.010933
10351,5.9996,0.0018215,0.010928
10352,5.9996,0.0018207,0.010924
10353,5.9996,0.00182,0.010919
10354,5.9996,0.0018192,0.010915
10355,5.9996,0.0018185,0.01091
10356,5.9996,0.0018177,0.010906
10357,5.9996,0.0018169,0.010901
10358,5.9996,0.0018162,0.010896
10359,5.9996,0.0018154,0.010892
10360,5.9996,0.0018147,0.010887
10361,5.9996,0.0018139,0.010883
10362,5.9996,0.0018132,0.010878
10363,5.9996,0.0018124,0.010874
10364,5.9996,0.0018117,0.010869
10365,5.9996,0.0018109,0.010865
10366,5.9996,0.0018101,0.01086
10367,5.9996,0.0018094,0.010856
10368,5.9996,0.0018086,0.010851
10369,5.9996,0.0018079,0.010847
10370,5.9996,0.0018071,0.010842
10371,5.9996,0.0018064,0.010838
10372,5.9996,0.0018056,0.010833
10373,5.9996,0.0018049,0.010829
10374,5.9996,0.0018041,0.010824
10375,5.9996,0.0018034,0.01082
10376,5.9996,0.0018026,0.010815
10377,5.9996,0.0018019,0.010811
10378,5.9996,0.0018011,0.010806
10379,5.9996,0.0018004,0.010802
10380,5.9996,0.0017996,0.010797
10381,5.9996,0.0017989,0.010793
10382,5.9996,0.0017981,0.010788
10383,5.9996,0.0017974,0.010784
10384,5.9996,0.0017966,0.010779
10385,5.9996,0.0017959,0.010775
10386,5.9996,0.0017951,0.01077
10387,5.9996,0.0017944,0.010766
10388,5.9996,0.0017936,0.010761
10389,5.9996,0.0017929,0.010757
10390,5.9996,0.0017921,0.010752
10391,5.9996,0.0017914,0.010748
10392,5.9996,0.0017906,0.010743
10393,5.9996,0.0017899,0.010739
10394,5.9996,0.0017892,0.010734
10395,5.9996,0.0017884,0.01073
10396,5.9996,0.0017877,0.010725
10397,5.9996,0.0017869,0.010721
10398,5.9996,0.0017862,0.010716
10399,5.9996,0.0017854,0.010712
10400,5.9996,0.0017847,0.010707
10401,5.9996,0.0017839,0.010703
10402,5.9996,0.0017832,0.010699
10403,5.9996,0.0017825,0.010694
10404,5.9996,0.0017817,0.01069
10405,5.9996,0.001781,0.010685
10406,5.9996,0.0017802,0.010681
10407,5.9996,0.0017795,0.010676
10408,5.9996,0.0017787,0.010672
10409,5.9996,0.001778,0.010667
10410,5.9996,0.0017773,0.010663
10411,5.9996,0.0017765,0.010659
10412,5.9996,0.0017758,0.010654
10413,5.9996,0.001775,0.01065
10414,5.9996,0.0017743,0.010645
10415,5.9996,0.0017736,0.010641
10416,5.9996,0.0017728,0.010636
10417,5.9996,0.0017721,0.010632
10418,5.9996,0.0017713,0.010627
10419,5.9996,0.0017706,0.010623
10420,5.9996,0.0017699,0.010619
10421,5.9996,0.0017691,0.010614
10422,5.9996,0.0017684,0.01061
10423,5.9996,0.0017677,0.010605
10424,5.9996,0.0017669,0.010601
10425,5.9996,0.0017662,0.010597
10426,5.9996,0.0017655,0.010592
10427,5.9996,0.0017647,0.010588
10428,5.9996,0.001764,0.010583
10429,5.9996,0.0017632,0.010579
10430,5.9996,0.0017625,0.010574
10431,5.9996,0.0017618,0.01057
10432,5.9996,0.001761,0.010566
10433,5.9996,0.0017603,0.010561
10434,5.9996,0.0017596,0.010557
10435,5.9996,0.0017588,0.010552
10436,5.9996,0.0017581,0.010548
10437,5.9996,0.0017574,0.010544
10438,5.9996,0.0017566,0.010539
10439,5.9996,0.0017559,0.010535
10440,5.9996,0.0017552,0.010531
10441,5.9996,0.0017545,0.010526
10442,5.9996,0.0017537,0.010522
10443,5.9996,0.001753,0.010517
10444,5.9996,0.0017523,0.010513
10445,5.9996,0.0017515,0.010509
10446,5.9996,0.0017508,0.010504
10447,5.9996,0.0017501,0.0105
10448,5.9997,0.0017493,0.010495
10449,5.9997,0.0017486,0.010491
10450,5.9997,0.0017479,0.010487
10451,5.9997,0.0017472,0.010482
10452,5.9997,0.0017464,0.010478
10453,5.9997,0.0017457,0.010474
10454,5.9997,0.001745,0.010469
10455,5.9997,0.0017443,0.010465
10456,5.9997,0.0017435,0.010461
10457,5.9997,0.0017428,0.010456
10458,5.9997,0.0017421,0.010452
10459,5.9997,0.0017413,0.010447
10460,5.9997,0.0017406,0.010443
10461,5.9997,0.0017399,0.010439
10462,5.9997,0.0017392,0.010434
10463,5.9997,0.0017384,0.01043
10464,5.9997,0.0017377,0.010426
10465,5.9997,0.001737,0.010421
10466,5.9997,0.0017363,0.010417
10467,5.9997,0.0017356,0.010413
10468,5.9997,0.0017348,0.010408
10469,5.9997,0.0017341,0.010404
10470,5.9997,0.0017334,0.0104
10471,5.9997,0.0017327,0.010395
10472,5.9997,0.0017319,0.010391
10473,5.9997,0.0017312,0.010387
10474,5.9997,0.0017305,0.010382
10475,5.9997,0.0017298,0.010378
10476,5.9997,0.0017291,0.010374
10477,5.9997,0.0017283,0.010369
10478,5.9997,0.0017276,0.010365
10479,5.9997,0.0017269,0.010361
10480,5.9997,0.0017262,0.010356
10481,5.9997,0.0017255,0.010352
10482,5.9997,0.0017247,0.010348
10483,5.9997,0.001724,0.010344
10484,5.9997,0.0017233,0.010339
10485,5.9997,0.0017226,0.010335
10486,5.9997,0.0017219,0.010331
10487,5.9997,0.0017211,0.010326
10488,5.9997,0.0017204,0.010322
10489,5.9997,0.0017197,0.010318
10490,5.9997,0.001719,0.010313
10491,5.9997,0.0017183,0.010309
10492,5.9997,0.0017176,0.010305
10493,5.9997,0.0017169,0.010301
10494,5.9997,0.0017161,0.010296
10495,5.9997,0.0017154,0.010292
10496,5.9997,0.0017147,0.010288
10497,5.9997,0.001714,0.010283
10498,5.9997,0.0017133,0.010279
10499,5.9997,0.0017126,0.010275
10500,5.9997,0.0017119,0.010271
10501,5.9997,0.0017111,0.010266
10502,5.9997,0.0017104,0.010262
10503,5.9997,0.0017097,0.010258
10504,5.9997,0.001709,0.010253
10505,5.9997,0.0017083,0.010249
10506,5.9997,0.0017076,0.010245
10507,5.9997,0.0017069,0.010241
10508,5.9997,0.0017062,0.010236
10509,5.9997,0.0017054,0.010232
10510,5.9997,0.0017047,0.010228
10511,5.9997,0.001704,0.010224
10512,5.9997,0.0017033,0.010219
10513,5.9997,0.0017026,0.010215
10514,5.9997,0.0017019,0.010211
10515,5.9997,0.0017012,0.010207
10516,5.9997,0.0017005,0.010202
10517,5.9997,0.0016998,0.010198
10518,5.9997,0.0016991,0.010194
10519,5.9997,0.0016984,0.01019
10520,5.9997,0.0016976,0.010185
10521,5.9997,0.0016969,0.010181
10522,5.9997,0.0016962,0.010177
10523,5.9997,0.0016955,0.010173
10524,5.9997,0.0016948,0.010168
10525,5.9997,0.0016941,0.010164
10526,5.9997,0.0016934,0.01016
10527,5.9997,0.0016927,0.010156
10528,5.9997,0.001692,0.010151
10529,5.9997,0.0016913,0.010147
10530,5.9997,0.0016906,0.010143
10531,5.9997,0.0016899,0.010139
10532,5.9997,0.0016892,0.010134
10533,5.9997,0.0016885,0.01013
10534,5.9997,0.0016878,0.010126
10535,5.9997,0.0016871,0.010122
10536,5.9997,0.0016864,0.010118
10537,5.9997,0.0016857,0.010113
10538,5.9997,0.001685,0.010109
10539,5.9997,0.0016843,0.010105
10540,5.9997,0.0016836,0.010101
10541,5.9997,0.0016829,0.010097
10542,5.9997,0.0016822,0.010092
10543,5.9997,0.0016815,0.010088
10544,5.9997,0.0016808,0.010084
10545,5.9997,0.0016801,0.01008
10546,5.9997,0.0016794,0.010076
10547,5.9997,0.0016787,0.010071
10548,5.9997,0.001678,0.010067
10549,5.9997,0.0016773,0.010063
10550,5.9997,0.0016766,0.010059
10551,5.9997,0.0016759,0.010055
10552,5.9997,0.0016752,0.01005
10553,5.9997,0.0016745,0.010046
10554,5.9997,0.0016738,0.010042
10555,5.9997,0.0016731,0.010038
10556,5.9997,0.0016724,0.010034
10557,5.9997,0.0016717,0.010029
10558,5.9997,0.001671,0.010025
10559,5.9997,0.0016703,0.010021
10560,5.9997,0.0016696,0.010017
10561,5.9997,0.0016689,0.010013
10562,5.9997,0.0016682,0.010009
10563,5.9997,0.0016675,0.010004
10564,5.9997,0.0016668,0.01
10565,5.9997,0.0016661,0.0099961
10566,5.9997,0.0016654,0.0099919
10567,5.9997,0.0016647,0.0099878
10568,5.9997,0.001664,0.0099836
10569,5.9997,0.0016633,0.0099795
10570,5.9997,0.0016626,0.0099753
10571,5.9997,0.001662,0.0099712
10572,5.9997,0.0016613,0.009967
10573,5.9997,0.0016606,0.0099628
10574,5.9997,0.0016599,0.0099587
10575,5.9997,0.0016592,0.0099545
10576,5.9997,0.0016585,0.0099504
10577,5.9997,0.0016578,0.0099463
10578,5.9997,0.0016571,0.0099421
10579,5.9997,0.0016564,0.009938
10580,5.9997,0.0016557,0.0099338
10581,5.9997,0.001655,0.0099297
10582,5.9997,0.0016544,0.0099256
10583,5.9997,0.0016537,0.0099214
10584,5.9997,0.001653,0.0099173
10585,5.9997,0.0016523,0.0099132
10586,5.9997,0.0016516,0.009909
10587,5.9997,0.0016509,0.0099049
10588,5.9997,0.0016502,0.0099008
10589,5.9997,0.0016495,0.0098967
10590,5.9997,0.0016488,0.0098925
10591,5.9997,0.0016482,0.0098884
10592,5.9997,0.0016475,0.0098843
10593,5.9997,0.0016468,0.0098802
10594,5.9997,0.0016461,0.0098761
10595,5.9997,0.0016454,0.0098719
10596,5.9997,0.0016447,0.0098678
10597,5.9997,0.001644,0.0098637
10598,5.9997,0.0016434,0.0098596
10599,5.9997,0.0016427,0.0098555
10600,5.9997,0.001642,0.0098514
10601,5.9997,0.0016413,0.0098473
10602,5.9997,0.0016406,0.0098432
10603,5.9997,0.0016399,0.0098391
10604,5.9997,0.0016393,0.009835
10605,5.9997,0.0016386,0.0098309
10606,5.9997,0.0016379,0.0098268
10607,5.9997,0.0016372,0.0098227
10608,5.9997,0.0016365,0.0098186
10609,5.9997,0.0016358,0.0098145
10610,5.9997,0.0016352,0.0098104
10611,5.9997,0.0016345,0.0098064
10612,5.9997,0.0016338,0.0098023
10613,5.9997,0.0016331,0.0097982
10614,5.9997,0.0016324,0.0097941
10615,5.9997,0.0016318,0.00979
10616,5.9997,0.0016311,0.0097859
10617,5.9997,0.0016304,0.0097819
10618,5.9997,0.0016297,0.0097778
10619,5.9997,0.001629,0.0097737
10620,5.9997,0.0016284,0.0097696
10621,5.9997,0.0016277,0.0097656
10622,5.9997,0.001627,0.0097615
10623,5.9997,0.0016263,0.0097574
10624,5.9997,0.0016257,0.0097534
10625,5.9997,0.001625,0.0097493
10626,5.9997,0.0016243,0.0097453
10627,5.9997,0.0016236,0.0097412
10628,5.9997,0.0016229,0.0097371
10629,5.9997,0.0016223,0.0097331
10630,5.9997,0.0016216,0.009729
10631,5.9997,0.0016209,0.009725
10632,5.9997,0.0016202,0.0097209
10633,5.9997,0.0016196,0.0097169
10634,5.9997,0.0016189,0.0097128
10635,5.9997,0.0016182,0.0097088
10636,5.9997,0.0016175,0.0097047
10637,5.9997,0.0016169,0.0097007
10638,5.9997,0.0016162,0.0096967
10639,5.9997,0.0016155,0.0096926
10640,5.9997,0.0016148,0.0096886
10641,5.9997,0.0016142,0.0096845
10642,5.9997,0.0016135,0.0096805
10643,5.9997,0.0016128,0.0096765
10644,5.9997,0.0016122,0.0096724
10645,5.9997,0.0016115,0.0096684
10646,5.9997,0.0016108,0.0096644
10647,5.9997,0.0016101,0.0096604
10648,5.9997,0.0016095,0.0096563
10649,5.9997,0.0016088,0.0096523
10650,5.9997,0.0016081,0.0096483
10651,5.9997,0.0016075,0.0096443
10652,5.9997,0.0016068,0.0096403
10653,5.9997,0.0016061,0.0096362
10654,5.9997,0.0016055,0.0096322
10655,5.9997,0.0016048,0.0096282
10656,5.9997,0.0016041,0.0096242
10657,5.9997,0.0016035,0.0096202
10658,5.9997,0.0016028,0.0096162
10659,5.9997,0.0016021,0.0096122
10660,5.9997,0.0016014,0.0096082
10661,5.9997,0.0016008,0.0096042
10662,5.9997,0.0016001,0.0096002
10663,5.9997,0.0015994,0.0095962
10664,5.9997,0.0015988,0.0095922
10665,5.9997,0.0015981,0.0095882
10666,5.9997,0.0015974,0.0095842
10667,5.9997,0.0015968,0.0095802
10668,5.9997,0.0015961,0.0095762
10669,5.9997,0.0015955,0.0095722
10670,5.9997,0.0015948,0.0095682
10671,5.9997,0.0015941,0.0095642
10672,5.9997,0.0015935,0.0095603
10673,5.9997,0.0015928,0.0095563
10674,5.9997,0.0015921,0.0095523
10675,5.9997,0.0015915,0.0095483
10676,5.9997,0.0015908,0.0095443
10677,5.9997,0.0015901,0.0095404
10678,5.9997,0.0015895,0.0095364
10679,5.9997,0.0015888,0.0095324
10680,5.9997,0.0015882,0.0095284
10681,5.9997,0.0015875,0.0095245
10682,5.9997,0.0015868,0.0095205
10683,5.9997,0.0015862,0.0095165
10684,5.9997,0.0015855,0.0095126
10685,5.9997,0.0015849,0.0095086
10686,5.9997,0.0015842,0.0095047
10687,5.9997,0.0015835,0.0095007
10688,5.9997,0.0015829,0.0094967
10689,5.9997,0.0015822,0.0094928
10690,5.9997,0.0015816,0.0094888
10691,5.9997,0.0015809,0.0094849
10692,5.9997,0.0015802,0.0094809
10693,5.9997,0.0015796,0.009477
10694,5.9997,0.0015789,0.009473
10695,5.9997,0.0015783,0.0094691
10696,5.9997,0.0015776,0.0094651
10697,5.9997,0.0015769,0.0094612
10698,5.9997,0.0015763,0.0094573
10699,5.9997,0.0015756,0.0094533
10700,5.9997,0.001575,0.0094494
10701,5.9997,0.0015743,0.0094454
10702,5.9997,0.0015737,0.0094415
10703,5.9997,0.001573,0.0094376
10704,5.9997,0.0015724,0.0094336
10705,5.9997,0.0015717,0.0094297
10706,5.9997,0.001571,0.0094258
10707,5.9997,0.0015704,0.0094219
10708,5.9997,0.0015697,0.0094179
10709,5.9997,0.0015691,0.009414
10710,5.9997,0.0015684,0.0094101
10711,5.9997,0.0015678,0.0094062
10712,5.9997,0.0015671,0.0094023
10713,5.9997,0.0015665,0.0093983
10714,5.9997,0.0015658,0.0093944
10715,5.9997,0.0015652,0.0093905
10716,5.9997,0.0015645,0.0093866
10717,5.9997,0.0015639,0.0093827
10718,5.9997,0.0015632,0.0093788
10719,5.9997,0.0015626,0.0093749
10720,5.9997,0.0015619,0.009371
10721,5.9997,0.0015613,0.0093671
10722,5.9997,0.0015606,0.0093632
10723,5.9997,0.00156,0.0093593
10724,5.9997,0.0015593,0.0093554
10725,5.9997,0.0015587,0.0093515
10726,5.9997,0.001558,0.0093476
10727,5.9997,0.0015574,0.0093437
10728,5.9997,0.0015567,0.0093398
10729,5.9997,0.0015561,0.0093359
10730,5.9997,0.0015554,0.009332
10731,5.9997,0.0015548,0.0093281
10732,5.9997,0.0015541,0.0093242
10733,5.9997,0.0015535,0.0093203
10734,5.9997,0.0015528,0.0093165
10735,5.9997,0.0015522,0.0093126
10736,5.9997,0.0015515,0.0093087
10737,5.9997,0.0015509,0.0093048
10738,5.9997,0.0015502,0.0093009
10739,5.9997,0.0015496,0.0092971
10740,5.9997,0.0015489,0.0092932
10741,5.9997,0.0015483,0.0092893
10742,5.9997,0.0015477,0.0092855
10743,5.9997,0.001547,0.0092816
10744,5.9997,0.0015464,0.0092777
10745,5.9997,0.0015457,0.0092739
10746,5.9997,0.0015451,0.00927
10747,5.9997,0.0015444,0.0092661
10748,5.9997,0.0015438,0.0092623
10749,5.9997,0.0015431,0.0092584
10750,5.9997,0.0015425,0.0092546
10751,5.9997,0.0015419,0.0092507
10752,5.9997,0.0015412,0.0092469
10753,5.9997,0.0015406,0.009243
10754,5.9997,0.0015399,0.0092392
10755,5.9997,0.0015393,0.0092353
10756,5.9997,0.0015387,0.0092315
10757,5.9997,0.001538,0.0092276
10758,5.9997,0.0015374,0.0092238
10759,5.9997,0.0015367,0.0092199
10760,5.9997,0.0015361,0.0092161
10761,5.9997,0.0015355,0.0092122
10762,5.9997,0.0015348,0.0092084
10763,5.9997,0.0015342,0.0092046
10764,5.9997,0.0015335,0.0092007
10765,5.9997,0.0015329,0.0091969
10766,5.9997,0.0015323,0.0091931
10767,5.9997,0.0015316,0.0091892
10768,5.9997,0.001531,0.0091854
10769,5.9997,0.0015303,0.0091816
10770,5.9997,0.0015297,0.0091778
10771,5.9997,0.0015291,0.0091739
10772,5.9997,0.0015284,0.0091701
10773,5.9997,0.0015278,0.0091663
10774,5.9997,0.0015272,0.0091625
10775,5.9997,0.0015265,0.0091587
10776,5.9997,0.0015259,0.0091549
10777,5.9997,0.0015253,0.009151
10778,5.9997,0.0015246,0.0091472
10779,5.9997,0.001524,0.0091434
10780,5.9997,0.0015233,0.0091396
10781,5.9997,0.0015227,0.0091358
10782,5.9997,0.0015221,0.009132
10783,5.9997,0.0015214,0.0091282
10784,5.9997,0.0015208,0.0091244
10785,5.9997,0.0015202,0.0091206
10786,5.9997,0.0015195,0.0091168
10787,5.9997,0.0015189,0.009113
10788,5.9997,0.0015183,0.0091092
10789,5.9997,0.0015176,0.0091054
10790,5.9997,0.001517,0.0091016
10791,5.9997,0.0015164,0.0090978
10792,5.9997,0.0015157,0.009094
10793,5.9997,0.0015151,0.0090902
10794,5.9997,0.0015145,0.0090864
10795,5.9997,0.0015139,0.0090827
10796,5.9997,0.0015132,0.0090789
10797,5.9997,0.0015126,0.0090751
10798,5.9997,0.001512,0.0090713
10799,5.9997,0.0015113,0.0090675
10800,5.9997,0.0015107,0.0090638
10801,5.9997,0.0015101,0.00906
10802,5.9997,0.0015094,0.0090562
10803,5.9997,0.0015088,0.0090524
10804,5.9997,0.0015082,0.0090487
10805,5.9997,0.0015076,0.0090449
10806,5.9997,0.0015069,0.0090411
10807,5.9997,0.0015063,0.0090374
10808,5.9997,0.0015057,0.0090336
10809,5.9997,0.001505,0.0090298
10810,5.9997,0.0015044,0.0090261
10811,5.9997,0.0015038,0.0090223
10812,5.9997,0.0015032,0.0090186
10813,5.9997,0.0015025,0.0090148
10814,5.9997,0.0015019,0.009011
10815,5.9997,0.0015013,0.0090073
10816,5.9997,0.0015007,0.0090035
10817,5.9997,0.0015,0.0089998
10818,5.9997,0.0014994,0.008996
10819,5.9997,0.0014988,0.0089923
10820,5.9997,0.0014982,0.0089885
10821,5.9997,0.0014975,0.0089848
10822,5.9997,0.0014969,0.0089811
10823,5.9997,0.0014963,0.0089773
10824,5.9997,0.0014957,0.0089736
10825,5.9997,0.001495,0.0089698
10826,5.9997,0.0014944,0.0089661
10827,5.9997,0.0014938,0.0089624
10828,5.9997,0.0014932,0.0089586
10829,5.9997,0.0014926,0.0089549
10830,5.9997,0.0014919,0.0089512
10831,5.9997,0.0014913,0.0089474
10832,5.9997,0.0014907,0.0089437
10833,5.9997,0.0014901,0.00894
10834,5.9997,0.0014895,0.0089363
10835,5.9997,0.0014888,0.0089325
10836,5.9997,0.0014882,0.0089288
10837,5.9997,0.0014876,0.0089251
10838,5.9997,0.001487,0.0089214
10839,5.9997,0.0014864,0.0089177
10840,5.9997,0.0014857,0.008914
10841,5.9997,0.0014851,0.0089102
10842,5.9997,0.0014845,0.0089065
10843,5.9997,0.0014839,0.0089028
10844,5.9997,0.0014833,0.0088991
10845,5.9997,0.0014826,0.0088954
10846,5.9997,0.001482,0.0088917
10847,5.9997,0.0014814,0.008888
10848,5.9997,0.0014808,0.0088843
10849,5.9997,0.0014802,0.0088806
10850,5.9997,0.0014796,0.0088769
10851,5.9997,0.0014789,0.0088732
10852,5.9997,0.0014783,0.0088695
10853,5.9997,0.0014777,0.0088658
10854,5.9997,0.0014771,0.0088621
10855,5.9997,0.0014765,0.0088584
10856,5.9997,0.0014759,0.0088547
10857,5.9997,0.0014752,0.008851
10858,5.9997,0.0014746,0.0088474
10859,5.9997,0.001474,0.0088437
10860,5.9997,0.0014734,0.00884
10861,5.9997,0.0014728,0.0088363
10862,5.9997,0.0014722,0.0088326
10863,5.9997,0.0014716,0.0088289
10864,5.9997,0.001471,0.0088253
10865,5.9997,0.0014703,0.0088216
10866,5.9997,0.0014697,0.0088179
10867,5.9997,0.0014691,0.0088142
10868,5.9997,0.0014685,0.0088106
10869,5.9997,0.0014679,0.0088069
10870,5.9997,0.0014673,0.0088032
10871,5.9997,0.0014667,0.0087996
10872,5.9997,0.0014661,0.0087959
10873,5.9997,0.0014654,0.0087922
10874,5.9997,0.0014648,0.0087886
